Day,Hour,HVAC (kW),EWH (kW),EV Charger (kW),Inflexible Load (kW)
,2,351.1763261,31.21220015,42.68893528,32.87574334
,2.25,351.3866415,30.16035842,40.50870506,33.07583549
,2.5,350.1544678,31.00861608,35.88347283,33.08448158
,2.75,350.0769302,28.50715451,31.42648101,33.65276795
,3,348.8383204,27.79762323,27.36526786,34.00861913
,3.25,346.5556753,27.72059935,23.47505315,34.39095877
,3.5,344.3118199,31.06207867,20.24400988,34.00742466
,3.75,339.0059739,34.59021742,19.21526115,34.0723292
,4,340.348589,33.46513187,15.7897761,34.10752979
,4.25,335.6136871,31.79606033,14.94719504,35.23601888
,4.5,332.9895136,33.03543258,14.87134895,35.38047059
,4.75,326.9098072,36.15704748,13.74193178,35.65953141
,5,323.1220829,40.06607312,10.94941679,35.39689493
,5.25,318.3450229,41.74228888,11.52033096,35.78873213
,5.5,320.8653213,41.90202804,11.5299841,35.34998681
,5.75,318.4112472,42.84957931,9.963417671,35.53207171
,6,314.1710169,49.15690003,8.885024229,34.80888173
,6.25,306.9322445,56.26440079,10.35505928,34.3876407
,6.5,303.2872792,61.46517836,10.15096436,33.81510681
,6.75,301.661589,60.6371075,9.810346479,34.25923298
,7,303.7826957,59.77887817,9.337342706,34.11057353
,7.25,304.3480791,60.28513109,10.00616728,33.90761155
,7.5,301.8792432,62.86260703,10.51640459,33.72985286
,7.75,300.5603336,63.54750724,11.24866407,33.78867834
,8,300.2450523,60.92139656,12.42634694,34.42270351
,8.25,300.6436824,56.33810235,14.35421654,35.37743251
,8.5,300.2755556,50.98746967,15.81459846,36.62536229
,8.75,297.3945548,48.58358875,17.72316179,37.62051818
,9,294.1251441,46.32930752,19.27317998,38.64457527
,9.25,287.534193,45.06923188,19.8192718,39.97914425
,9.5,285.9067657,40.02053047,20.00681849,41.36146627
,9.75,285.4735601,35.2366296,20.15575262,42.49386825
,10,278.6404494,35.02138978,19.5048553,43.63499703
,10.25,267.8253166,39.2604428,19.53519373,44.42340649
,10.5,262.8836035,43.24306543,20.98868055,44.32905334
,10.75,257.4005014,43.05290545,21.81057632,45.24860746
,11,252.1086029,40.97775928,23.33577216,46.5564548
,11.25,247.9950016,39.64202739,25.73526651,47.51146032
,11.5,237.8281489,43.59885637,26.78332152,48.25886142
,11.75,228.3597955,48.00173799,29.18833196,48.79537984
,12,221.2235556,50.59952988,31.12999176,49.35989113
,12.25,220.3259478,48.28111218,33.27298845,50.01871231
,12.5,221.1886586,46.14202049,34.61201662,50.3560323
,12.75,220.7018061,49.24614023,37.76307675,49.7441243
,13,217.4697477,53.93449453,38.00578422,49.21939714
,13.25,211.1524532,58.21148777,40.00674187,49.27972132
,13.5,207.6047454,56.84301555,40.36114995,50.1514595
,13.75,208.1252871,53.74169654,40.67142939,50.75735483
,14,209.5457259,50.72413685,40.90724177,51.20065345
,14.25,209.2014364,52.7996933,40.83691176,50.794505
,14.5,203.3157018,54.96041432,41.4753979,51.25606231
,14.75,202.2107202,55.80730439,41.67397675,51.24466157
,15,208.4543117,48.60961234,41.6146789,51.84517405
,15.25,214.7736504,42.51520218,40.3997625,52.18839323
,15.5,213.8626283,41.5120774,39.9598552,52.55707338
,15.75,214.1872063,43.32244107,37.89822068,52.10283787
,16,212.53337,44.49395899,35.37323553,52.10711435
,16.25,214.2130011,40.31816514,34.91402195,52.76632757
,16.5,216.9498958,34.99846508,35.17051962,53.51057998
,16.75,221.7813276,31.97030292,36.12755933,53.41047582
,17,219.2506038,33.72940792,37.68447262,53.4244794
,17.25,219.1390837,36.41282634,41.30439946,52.84600742
,17.5,224.3820213,35.94828854,44.17551857,52.11036802
,17.75,228.9347548,33.71617616,49.30271399,51.87795563
,18,232.0808675,32.15609636,56.4405202,51.721262
,18.25,233.7342053,34.14793053,63.32596579,51.01409815
,18.5,233.173989,38.0176422,72.48403593,50.24379683
,18.75,231.5952085,41.60231357,83.37139683,49.69980807
,19,230.1306339,44.28739463,94.72486641,49.33745532
,19.25,232.9967556,45.77899033,105.9349179,48.54741015
,19.5,236.044211,49.88191925,120.7607592,47.1480553
,19.75,237.4066664,54.4243327,132.1583574,45.92063722
,20,237.8224109,59.82740345,141.9618088,44.65343571
,20.25,240.7123164,62.20734915,149.9215108,43.66217401
,20.5,245.4400533,64.20484185,155.1135201,42.46184884
,20.75,249.4475845,64.67519944,157.0951715,41.71611994
,21,250.777959,66.76875285,158.387313,41.03802593
,21.25,253.6975739,69.01028784,156.011262,40.07276866
,21.5,256.3777703,69.04628391,151.613568,39.6359381
,21.75,264.8448389,65.51606093,145.118385,39.06570112
,22,270.3485219,60.87260091,137.3696731,39.21699186
,22.25,280.0154871,57.89127858,129.2403517,38.33279349
,22.5,285.9964187,56.56525932,121.5785179,37.67051537
,22.75,293.6636514,52.4763328,111.5544234,37.35240849
,23,300.2744166,47.89667618,103.6126487,37.31238752
,23.25,309.7198069,41.94233509,95.01446055,37.12431199
,23.5,318.7212107,38.24453299,87.94284729,36.50582117
,23.75,322.551992,36.16445075,80.98017659,36.35513666
176,0,328.3753352,35.03641303,75.70680508,35.67407681
,0.25,333.4352552,33.99021979,70.42515945,35.09697699
,0.5,343.4123566,30.56719166,64.33265021,34.26131369
,0.75,343.6415129,30.86484394,56.93834633,34.15850372
,1,346.8300231,31.03332579,52.17797016,33.61090169
,1.25,347.4039535,30.78270262,47.0755971,33.57476686
,1.5,351.5447633,27.5735669,41.99390933,33.62537857
,1.75,357.2041356,26.77660829,38.78079332,32.89698091
,2,355.8331506,28.29958342,35.43667043,32.77789958
,2.25,354.9535369,31.49620296,32.28423129,32.20827789
,2.5,353.0029738,31.76796643,29.48620023,32.4599761
,2.75,355.8187095,29.80998151,25.43326119,32.44456614
,3,360.7046954,26.53498187,21.45065216,32.39058609
,3.25,359.9262731,29.39447643,19.6303461,31.87969043
,3.5,354.9650417,33.7384374,16.86816954,31.7081628
,3.75,347.7468937,37.1020196,13.57644941,32.11560376
,4,346.758661,32.9559186,13.01656739,33.19507678
,4.25,343.4332481,29.73309054,13.53232078,34.44332685
,4.5,339.226119,30.60582047,11.99471376,34.92252751
,4.75,330.0048539,36.85976026,10.53433185,35.00816555
,5,328.1432273,42.5729828,10.56742832,34.03642079
,5.25,326.093015,44.2353673,7.974871196,33.99503598
,5.5,325.1280713,42.95842986,5.705004692,34.43319085
,5.75,321.7466894,43.92642244,6.233169256,34.75910249
,6,319.6393806,47.77740152,6.202830821,34.24049876
,6.25,313.6544366,54.6712446,5.693972535,33.66612467
,6.5,307.6133966,61.544408,8.036927084,33.10532144
,6.75,304.7917508,62.70642675,9.017410124,33.29855837
,7,304.5470795,62.42135068,10.47089694,33.40105602
,7.25,304.2114505,61.41941685,10.34126908,33.67740862
,7.5,300.53694,64.08614904,11.39346115,33.67272315
,7.75,298.8184437,64.99883817,10.27921319,33.74486275
,8,298.2973136,62.55142095,11.45137998,34.37211406
,8.25,302.5871003,56.78003687,10.98802934,34.96827799
,8.5,304.8040278,50.45476477,12.85522208,36.0191856
,8.75,302.9351769,47.82949647,14.53211009,36.9015947
,9,295.9574498,47.95751932,17.69971845,37.98958152
,9.25,289.2658832,47.58583915,18.71743502,39.14282776
,9.5,287.3997966,42.64172716,18.15617399,40.54009317
,9.75,279.464325,37.26428854,17.59353393,43.004755
,10,274.8561314,35.9545313,17.14121545,44.03312313
,10.25,259.664832,40.87936414,15.89320258,45.36932374
,10.5,251.774641,44.89257886,16.35931126,45.73992881
,10.75,248.1343806,44.10594914,17.21706154,46.49717707
,11,245.191213,41.73294155,18.56436383,47.49541891
,11.25,241.8338125,42.22451224,20.37501676,47.92336506
,11.5,234.5332077,46.39725025,21.30447607,48.16418672
,11.75,226.6922676,52.30758428,21.6768114,48.10532957
,12,222.6775797,55.06365476,23.16477371,48.13521952
,12.25,218.8853949,54.09750966,24.42243972,48.956668
,12.5,217.6939741,51.32621047,26.96259409,49.76313959
,12.75,212.2915741,51.23016967,29.23383961,50.64886599
,13,204.3278293,55.84389079,30.93554998,50.8977938
,13.25,202.0935525,57.94808844,32.42213327,50.78767861
,13.5,202.277923,58.44765021,34.46721955,50.6471656
,13.75,204.9293208,54.12526453,34.93746529,51.18347211
,14,202.3505723,55.08068481,34.81749057,51.38375624
,14.25,197.2581716,57.03111904,35.69730517,51.76511053
,14.5,189.6901969,62.02107775,36.96324529,51.86710678
,14.75,189.155557,60.50542935,36.94807608,52.28945992
,15,193.2883351,53.03760341,35.44770259,53.28773229
,15.25,193.356895,47.63231037,35.89312597,54.47793894
,15.5,198.6019868,43.77197372,35.86278754,54.49657684
,15.75,197.4803027,45.43856642,34.77749899,54.30569237
,16,194.0983179,45.36113151,33.11715922,54.86401769
,16.25,192.7176158,41.91891413,32.76413016,55.84986722
,16.5,194.5358523,37.89553736,31.45819846,56.4530331
,16.75,197.2721634,34.721719,31.43337611,56.7205163
,17,199.6628594,35.61112199,32.8716937,56.14035983
,17.25,201.6372741,35.87087722,34.53754956,55.7667301
,17.5,206.6229483,35.07685228,38.09817854,55.14547221
,17.75,213.0128086,32.49066271,42.86131275,54.69780335
,18,218.3241586,32.58247006,47.63547911,53.82758572
,18.25,220.7797679,34.79755722,52.98055965,52.94244664
,18.5,221.796878,37.99476356,60.43416138,52.06921873
,18.75,224.6873596,40.75151804,69.00752715,50.99412957
,19,223.946387,42.88999714,78.80684147,50.6374676
,19.25,226.9742081,45.9037406,90.0665377,49.48329546
,19.5,229.2392049,50.26580096,100.9456245,48.15154923
,19.75,232.1275536,55.32884769,112.6548812,46.56429194
,20,230.6404376,60.21071356,121.4668173,45.71737142
,20.25,234.0004959,62.90368065,130.1449886,44.58132496
,20.5,238.2081042,64.71217705,133.4642891,43.50621954
,20.75,244.5395512,66.84970305,137.9736837,42.01818224
,21,246.5616412,68.77533711,137.3393346,41.26672917
,21.25,251.8588575,69.17916033,134.8557201,40.32943606
,21.5,259.5145877,67.795995,129.7643792,39.41188931
,21.75,266.9756068,65.30774077,125.351516,38.77107163
,22,271.9774386,62.56344599,117.1684128,38.58062182
,22.25,277.0111439,60.11955424,110.1905729,38.31831603
,22.5,281.7556448,57.86159321,103.6071326,38.06096501
,22.75,292.243858,54.52854371,95.89427515,37.12352857
,23,302.4970384,49.21898675,88.39930283,36.66292125
,23.25,311.2708693,44.82741366,81.76208079,36.23501343
,23.5,318.3045639,40.9292353,74.55532359,35.97588416
,23.75,327.0446137,38.63250939,67.94843998,35.08785972
177,0,331.4036159,36.1821473,62.48338473,34.93494428
,0.25,337.2440689,33.62974562,58.16981096,34.56767217
,0.5,340.5858367,31.25015827,54.76225317,34.56178652
,0.75,343.0374015,30.58784489,51.67738599,34.3167169
,1,340.4991007,30.69916192,47.35278007,34.6981079
,1.25,343.9548692,30.18587864,45.34216927,34.25924789
,1.5,351.8926344,28.18352168,42.83097432,33.43417367
,1.75,354.377761,27.29421399,38.96558197,33.23417735
,2,355.9310069,29.58998373,36.46541916,32.47548696
,2.25,356.4989312,32.79937181,34.24519737,31.67142172
,2.5,357.5492875,33.9533868,30.86659899,31.24691693
,2.75,358.2861265,31.03976558,28.34988795,31.77649408
,3,357.0949207,28.42312633,25.21123901,32.5485624
,3.25,353.8770705,30.44417354,20.7832066,32.61429682
,3.5,348.7502236,34.79146671,18.97669074,32.46852718
,3.75,346.65244,35.82030206,16.79646052,32.57554247
,4,345.1272293,34.17416486,14.55831147,33.18538446
,4.25,344.7063878,29.30805057,13.46612783,34.33407782
,4.5,341.7805334,30.21825827,12.94347934,34.59994616
,4.75,336.1669176,32.69652522,11.87473904,34.94739869
,5,329.0663449,38.96284459,10.56329126,34.69097491
,5.25,320.2569424,39.67822389,9.140142882,35.94150613
,5.5,318.2362001,40.15172996,7.682519009,36.15960133
,5.75,316.3988848,41.24424441,7.139185229,36.21079078
,6,312.6747811,48.27259778,6.819252648,35.24479107
,6.25,308.1280168,54.71697796,7.110225814,34.54018888
,6.5,305.8817273,58.80108083,6.882687556,33.99201678
,6.75,309.5584211,59.0582454,6.171113367,33.34659809
,7,311.1251146,57.58114152,6.728237345,33.42417244
,7.25,308.6948304,59.26224978,8.174829059,33.43943829
,7.5,303.3525509,60.84472025,8.912604624,33.94254291
,7.75,300.2473017,61.75859207,10.99078738,34.23630015
,8,300.4046991,58.36282751,13.5268047,34.96573092
,8.25,303.9087646,54.25876066,14.31146693,35.3170953
,8.5,307.6321138,49.5113082,14.59278696,35.77634885
,8.75,307.1416357,47.62288137,15.39123939,36.27447577
,9,301.0332556,45.98840705,15.63670491,37.61503309
,9.25,296.7891953,43.63575437,16.18831281,38.81689445
,9.5,291.4405018,39.41616117,16.40619793,40.61037278
,9.75,289.6678699,36.70527937,16.61029285,41.49641207
,10,280.8149886,36.78138212,16.33035184,42.89596136
,10.25,271.7626239,40.31653743,16.08212829,43.55874963
,10.5,262.9081295,41.70046723,15.3360786,44.66792879
,10.75,258.7191923,42.33752459,17.07364349,45.19659043
,11,254.4579286,39.10021739,17.97138534,46.59779422
,11.25,249.5580501,38.43228236,19.42625117,47.5302048
,11.5,244.9698974,42.35505506,21.62854571,47.39258196
,11.75,241.2174936,48.37106976,23.2971596,46.65607442
,12,238.7115286,53.19790725,24.23075597,45.98439825
,12.25,236.5383509,51.05511578,25.08436919,46.80828257
,12.5,234.1546,49.49103122,28.63120798,47.53725706
,12.75,227.6732143,49.77520243,29.39104786,48.51112961
,13,217.5327905,54.05513522,31.75606673,49.18250124
,13.25,211.3952206,54.41430151,33.19300531,50.08469771
,13.5,212.1090647,53.32171583,35.9579399,50.21327947
,13.75,210.6365779,53.06775985,34.26588267,50.50531201
,14,206.3447367,52.82259704,34.47549367,51.24648723
,14.25,207.7927068,51.79850092,34.94849744,51.24238893
,14.5,207.1354437,51.44992216,35.60491084,51.42501297
,14.75,210.850874,50.62463444,34.87403038,51.0139414
,15,213.349652,47.96622045,35.48769416,51.20489559
,15.25,210.94678,44.00290394,35.21878531,52.4700921
,15.5,206.8203705,45.12699159,34.31414836,52.88052037
,15.75,208.7316317,43.92345123,34.9457394,52.842172
,16,213.0666941,41.27724759,33.78736282,52.73660726
,16.25,216.1879602,36.95890071,32.29664247,53.19683733
,16.5,215.7076979,35.17815725,32.76137212,53.66940005
,16.75,218.9824638,36.19060461,32.42489131,52.92044921
,17,221.9216003,35.58202082,31.1603302,52.58542821
,17.25,220.6787357,35.32848356,32.74482389,52.84062816
,17.5,222.3031763,32.47901249,35.79797361,53.21393346
,17.75,226.9001051,32.1226485,40.06328168,52.55761684
,18,229.460738,34.56612049,47.37484438,51.6049218
,18.25,230.2982775,37.73416376,54.87395376,50.76690588
,18.5,235.2767163,38.00718781,63.25701481,49.90968365
,18.75,236.7740709,39.61977991,73.35971347,49.31175313
,19,237.9034099,40.29627063,82.61017793,48.98072762
,19.25,233.7838884,44.76505989,92.31571891,48.64678677
,19.5,236.4450324,48.18351642,103.5230124,47.46134673
,19.75,237.3627185,52.9144606,112.7941621,46.26319602
,20,239.2422069,56.53697657,122.4707437,45.15747433
,20.25,243.473607,59.14497349,129.3672215,43.90089543
,20.5,248.0615831,62.34161111,134.2324031,42.45645534
,20.75,249.9177863,66.28789439,135.2556358,41.282511
,21,252.0529846,67.82998828,136.8677099,40.59819174
,21.25,258.1877381,67.10052942,132.7237555,39.77873314
,21.5,265.3097946,64.84139507,130.0801747,39.14123396
,21.75,271.4926886,63.40068047,124.7088928,38.47212972
,22,276.220491,61.85719598,118.6811974,38.05867789
,22.25,279.9140849,59.90451585,110.5973837,37.90163178
,22.5,289.2506718,55.84087482,103.4154489,37.31080922
,22.75,300.5598494,50.29475792,94.39665971,36.73381122
,23,309.7407473,44.93313942,85.59989274,36.45633833
,23.25,313.5740346,41.30561208,79.3887878,36.64912956
,23.5,317.8777474,39.8836564,73.92786961,36.27652566
,23.75,324.2059648,37.08384736,69.13301795,35.88619067
178,0,330.7394747,33.72474707,64.9187336,35.58729581
,0.25,341.5671865,29.8782468,61.08367968,34.70963976
,0.5,337.568365,29.55978416,58.35459961,35.42022067
,0.75,330.4391083,31.4164817,56.1192086,36.14830229
,1,313.2572701,30.9124484,53.48252284,39.0094038
,1.25,308.276374,29.67052705,51.46915401,40.0823297
,1.5,303.810912,27.67712233,49.59368715,41.23978245
,1.75,303.978217,27.19995909,45.31734692,41.31904993
,2,305.9382807,30.05487579,40.98722491,40.3710138
,2.25,306.4205991,33.69917814,36.5798778,39.4839979
,2.5,306.7603127,35.75424903,34.4010266,38.97296129
,2.75,305.4218803,32.90293562,30.96864645,39.82073568
,3,307.5601621,29.57145375,28.68636877,40.21893989
,3.25,307.7524158,30.75943608,25.72561338,39.92418323
,3.5,307.0159166,34.36040597,23.72741376,39.24180758
,3.75,299.5428625,37.36963503,18.7574266,39.76877866
,4,296.0227503,38.07816701,15.75667963,40.17454506
,4.25,291.5828943,35.60748824,13.30616154,41.43396175
,4.5,290.7654529,36.26102986,11.08042367,41.41952089
,4.75,286.3969639,37.56036918,9.657275287,41.82973706
,5,284.3018739,40.86834755,7.990040413,41.42984517
,5.25,276.940882,41.34149282,7.936258643,42.50246048
,5.5,274.3403988,41.93321623,5.895309418,42.78704369
,5.75,267.243734,45.84370361,5.1189213,43.05351288
,6,261.8048503,52.49198107,4.856907548,42.44633927
,6.25,259.6822776,56.9860111,5.244412097,41.78727755
,6.5,257.8088752,61.09606485,5.585029975,41.17367667
,6.75,254.8591445,63.68931543,7.682519009,41.06935568
,7,252.1987981,66.15111486,9.894466683,40.94794456
,7.25,250.3202978,68.93656956,11.28865565,40.62951467
,7.5,246.8140935,70.20326352,12.56838597,40.90901981
,7.75,244.4372273,68.96569827,13.01794641,41.5643329
,8,241.8742868,66.0974026,14.39007106,42.61180242
,8.25,240.5250217,62.51029682,14.27699144,43.62481946
,8.5,239.2334716,58.958655,15.07406485,44.62072121
,8.75,233.9074231,55.7914253,16.42826224,46.17671779
,9,231.0225507,52.23851882,18.32165636,47.42783215
,9.25,225.1706938,49.76349637,18.24167321,48.91413424
,9.5,218.6417091,46.80155247,19.04564172,50.61698155
,9.75,208.4221997,43.25863241,19.40418686,53.03941862
,10,200.730621,44.00826728,19.77928023,54.10348569
,10.25,189.3453202,45.30627103,19.43038823,55.63668854
,10.5,179.0992366,48.33076762,19.8192718,56.60395156
,10.75,172.4266259,48.13764214,20.32261401,57.71448604
,11,162.6778945,49.73060717,22.24083048,58.92029085
,11.25,156.074622,52.77256136,24.04045125,59.30082463
,11.5,147.5668507,55.90615911,25.76284691,59.96571297
,11.75,139.4093132,56.58417594,27.7734577,61.12024857
,12,130.1601687,55.81626073,30.38394208,62.77075951
,12.25,128.3546605,55.07224004,32.50487445,63.22497876
,12.5,119.9178766,58.0684822,34.96918274,63.90903258
,12.75,114.6752327,61.48051793,36.46128211,63.98962544
,13,108.4314677,63.22097319,38.17678267,64.60186001
,13.25,100.9214217,62.173156,40.10878934,66.03631563
,13.5,94.00129841,62.35227666,39.83436441,67.10373078
,13.75,87.65334389,62.79129402,41.35266515,68.02184408
,14,80.52596319,65.51615064,42.12629523,68.5567013
,14.25,74.91061768,66.6629891,45.39457203,69.20030359
,14.5,73.11462273,65.01932041,44.64852234,69.85292249
,14.75,72.3577959,60.67285397,45.48558733,70.93989622
